  H2 H2GP CEN HD Z ENTHALPIC DUST COMPTON CIE CONTINUUM EXP BSS CUSTOM CO ZCIE ZCIENOUV ZEXTEND GH                                 
  0.34339453E+004  0.15161279E+002  0.14161148E+002  0.10181267E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32614034E-025  0.00000000E+000  0.25705405E-027  0.64152769E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31535341E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.34496728E+004  0.15436118E+002  0.14161478E+002  0.10179524E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32616786E-025  0.00000000E+000  0.25705711E-027  0.64155111E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31525340E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.34656864E+004  0.15715962E+002  0.14161814E+002  0.10177749E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32619586E-025  0.00000000E+000  0.25706023E-027  0.64157482E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31515174E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.34819912E+004  0.16000903E+002  0.14162157E+002  0.10175942E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32622452E-025  0.00000000E+000  0.25706340E-027  0.64159942E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31504736E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.34985926E+004  0.16291034E+002  0.14162506E+002  0.10174102E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32625362E-025  0.00000000E+000  0.25706662E-027  0.64162419E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31494155E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.35154958E+004  0.16586448E+002  0.14162861E+002  0.10172229E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32628319E-025  0.00000000E+000  0.25706991E-027  0.64164940E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31483414E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.35327066E+004  0.16887243E+002  0.14163222E+002  0.10170322E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32631341E-025  0.00000000E+000  0.25707325E-027  0.64167522E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31472416E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.35502303E+004  0.17193517E+002  0.14163590E+002  0.10168381E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32634428E-025  0.00000000E+000  0.25707665E-027  0.64170165E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31461161E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.35680727E+004  0.17505369E+002  0.14163965E+002  0.10166404E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32637565E-025  0.00000000E+000  0.25708011E-027  0.64172856E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31449743E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.35862397E+004  0.17822901E+002  0.14164347E+002  0.10164392E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32640763E-025  0.00000000E+000  0.25708364E-027  0.64175594E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31438091E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.36047371E+004  0.18146218E+002  0.14164735E+002  0.10162344E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32644021E-025  0.00000000E+000  0.25708722E-027  0.64178389E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31426216E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.36235709E+004  0.18475424E+002  0.14165131E+002  0.10160258E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32647324E-025  0.00000000E+000  0.25709088E-027  0.64181214E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31414201E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.36427472E+004  0.18810626E+002  0.14165534E+002  0.10158740E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32650225E-025  0.00000000E+000  0.25709703E-027  0.64183491E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31405582E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.36622713E+004  0.19151918E+002  0.14165931E+002  0.10157212E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32653100E-025  0.00000000E+000  0.25710297E-027  0.64185756E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31396946E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.36821438E+004  0.19499307E+002  0.14166247E+002  0.10155546E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32655747E-025  0.00000000E+000  0.25710590E-027  0.64188021E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31387301E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.37023776E+004  0.19853022E+002  0.14166570E+002  0.10153849E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32658435E-025  0.00000000E+000  0.25710888E-027  0.64190316E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31377521E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.37229795E+004  0.20213179E+002  0.14166898E+002  0.10152122E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32661184E-025  0.00000000E+000  0.25711192E-027  0.64192674E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31367492E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.37439561E+004  0.20579895E+002  0.14167232E+002  0.10150363E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32663982E-025  0.00000000E+000  0.25711501E-027  0.64195077E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31357287E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.37653141E+004  0.20953289E+002  0.14167572E+002  0.10148572E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32666804E-025  0.00000000E+000  0.25711815E-027  0.64197473E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31347042E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.37870607E+004  0.21333484E+002  0.14167919E+002  0.10146750E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32669729E-025  0.00000000E+000  0.25712135E-027  0.64200004E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31336334E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.38092027E+004  0.21720603E+002  0.14168271E+002  0.10144893E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32672658E-025  0.00000000E+000  0.25712462E-027  0.64202493E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31325696E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.38317475E+004  0.22114772E+002  0.14168630E+002  0.10143004E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32675659E-025  0.00000000E+000  0.25712793E-027  0.64205064E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31314762E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.38547023E+004  0.22516121E+002  0.14168996E+002  0.10141081E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32678726E-025  0.00000000E+000  0.25713131E-027  0.64207699E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31303572E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.38780746E+004  0.22924780E+002  0.14169368E+002  0.10139122E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32681827E-025  0.00000000E+000  0.25713475E-027  0.64210354E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31292290E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.39018719E+004  0.23340883E+002  0.14169748E+002  0.10137127E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32684988E-025  0.00000000E+000  0.25713825E-027  0.64213047E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31280788E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.39261021E+004  0.23764565E+002  0.14170134E+002  0.10135097E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32688210E-025  0.00000000E+000  0.25714181E-027  0.64215809E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31269051E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.39507730E+004  0.24195964E+002  0.14170527E+002  0.10133029E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32691477E-025  0.00000000E+000  0.25714543E-027  0.64218601E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31257181E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.39758926E+004  0.24635222E+002  0.14170927E+002  0.10131267E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32694558E-025  0.00000000E+000  0.25715051E-027  0.64221124E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31247048E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.40014690E+004  0.25082482E+002  0.14171334E+002  0.10129769E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32697444E-025  0.00000000E+000  0.25715686E-027  0.64223360E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31238636E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.40275031E+004  0.25537756E+002  0.14171674E+002  0.10128150E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32700156E-025  0.00000000E+000  0.25716068E-027  0.64225634E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31229296E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.40540079E+004  0.26001274E+002  0.14171995E+002  0.10126468E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32702817E-025  0.00000000E+000  0.25716364E-027  0.64227904E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31219630E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.40809949E+004  0.26473233E+002  0.14172321E+002  0.10124756E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32705527E-025  0.00000000E+000  0.25716666E-027  0.64230215E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31209789E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.41084726E+004  0.26953787E+002  0.14172653E+002  0.10123013E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32708288E-025  0.00000000E+000  0.25716973E-027  0.64232579E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31199757E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.41364501E+004  0.27443093E+002  0.14172991E+002  0.10121239E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32711115E-025  0.00000000E+000  0.25717285E-027  0.64235008E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31189459E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.41649365E+004  0.27941310E+002  0.14173335E+002  0.10119431E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32713974E-025  0.00000000E+000  0.25717603E-027  0.64237445E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31179075E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.41939409E+004  0.28448601E+002  0.14173685E+002  0.10117592E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32716884E-025  0.00000000E+000  0.25717926E-027  0.64239928E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31168512E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.42234729E+004  0.28965132E+002  0.14174042E+002  0.10115719E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32719859E-025  0.00000000E+000  0.25718256E-027  0.64242474E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31157688E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.42535419E+004  0.29491070E+002  0.14174405E+002  0.10113812E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32722887E-025  0.00000000E+000  0.25718591E-027  0.64245071E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31146675E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.42841579E+004  0.30026587E+002  0.14174775E+002  0.10111871E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32725965E-025  0.00000000E+000  0.25718932E-027  0.64247705E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31135489E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.43153307E+004  0.30571859E+002  0.14175152E+002  0.10109894E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32729088E-025  0.00000000E+000  0.25719280E-027  0.64250366E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31124162E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.43470704E+004  0.31127062E+002  0.14175535E+002  0.10107881E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32732266E-025  0.00000000E+000  0.25719634E-027  0.64253073E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31112638E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.43793875E+004  0.31692379E+002  0.14175926E+002  0.10105831E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32735503E-025  0.00000000E+000  0.25719994E-027  0.64255835E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31100894E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.44122922E+004  0.32267993E+002  0.14176323E+002  0.10097905E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32743428E-025  0.00000000E+000  0.25717997E-027  0.64264707E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.31053166E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.44457955E+004  0.32854094E+002  0.14176728E+002  0.10050411E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32782378E-025  0.00000000E+000  0.25699981E-027  0.64314228E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.30765007E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.44799033E+004  0.33450786E+002  0.14177104E+002  0.10002143E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32821419E-025  0.00000000E+000  0.25681497E-027  0.64364156E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.30474101E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.45146227E+004  0.34058193E+002  0.14177422E+002  0.99530550E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32860452E-025  0.00000000E+000  0.25662432E-027  0.64414497E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.30180151E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.45499736E+004  0.34676662E+002  0.14177746E+002  0.99032180E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32899651E-025  0.00000000E+000  0.25643006E-027  0.64465234E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29883906E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.45859674E+004  0.35306393E+002  0.14178076E+002  0.98526240E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32939013E-025  0.00000000E+000  0.25623212E-027  0.64516378E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29585357E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.46226159E+004  0.35947593E+002  0.14178412E+002  0.98012649E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32978529E-025  0.00000000E+000  0.25603042E-027  0.64567944E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29284526E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.46599309E+004  0.36600470E+002  0.14178754E+002  0.97491317E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33018180E-025  0.00000000E+000  0.25582490E-027  0.64619900E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28981501E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.46979245E+004  0.37265238E+002  0.14179102E+002  0.96962161E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33057938E-025  0.00000000E+000  0.25561548E-027  0.64672229E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28676400E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.47366092E+004  0.37942112E+002  0.14179456E+002  0.96425101E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33097807E-025  0.00000000E+000  0.25540208E-027  0.64724955E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28369186E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.47759975E+004  0.38631315E+002  0.14179817E+002  0.95880055E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33137764E-025  0.00000000E+000  0.25518462E-027  0.64778058E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28059951E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
